,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
90,16214,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,104000,0,1,3,0,0,0,0,28,1,0,0,1,1,0,1,0,0,0,0,0,0,1,6,1,2,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,18000,1,0,-1,3,999,0,3,0,0,0,0,5,3,0,0,3,-1,0,28,0,1,1,0,0,0,0,1,8310,0,1,0,1,0,1,0,0,0,0,2,2,2,0,0,3,0,220,2,2,0,1,3600,4,0,1,902,1,1,2,999,0,0,0,2,2,0,0,2,0,0,28,-1,3,9,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,520,28,7,1,104000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0899187,0,0,0,0,-1,0,0,47,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,402,1,28,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,23,0,0,3,0,0,0,0,0,0,-1,3,1,1,1,3,0,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,-1,0,2,0,360,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,28
91,17219,9500,0,0,0,0,0,0,0,9,0,0,0,0,12,8500,0,1,0,0,2,1,2,2,0,0,0,8470,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,0,23500,39,0,90,0,0,0,0,28,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,2,1,0,227,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,2,999,0,3,0,0,0,0,1,2,0,0,4,60000,2,28,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,1,0,0,3,0,0,4,6,0,1,0,2,1,1,924,0,1,1,999,0,0,0,2,4,0,0,1,0,17000,28,6244,3,7,0,3,0,2,0,-1,1,28,0,100,0,3,25,1,0,4,1,0,P,0,0,0,0,0,0,158,0,0,-1,28,1,1,23500,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,28,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU1054685,0,0,0,0,-1,1,0,28,0,0,0,150,0,1,1,0,37,12,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,0,3,89,1,28,5,0,0,1,25,1,0,6,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,1,50,2,0,2,0,0,0,0,0,6,1,0,1,2,-1,20,1,1,6,4,1,11,0,0,3,0,0,0,28,0,0,5,0,0,4,0,0,0,2,0,160,0,1,0,1099,0,0,9,0,1943,0,3,0,1099,0,339094,-1,-1,-1,0,-1,0,8500,1,1,1,4,-1,-1,-1,28
92,27940,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,161000,0,1,3,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,1,6,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,3,999,1,3,0,0,0,0,9,4,0,0,3,-1,2,28,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,2,1,2,0,1,2,0,140,4,7,0,1,0,2,0,1,902,1,1,2,999,0,0,1,2,4,1,0,2,0,9500,28,-1,3,10,0,4,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,3600,28,6,0,161000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,2000,0,0,-1,0,0,0,0,0,0,2019HU1224611,0,0,0,0,-1,0,0,28,1,1,0,120,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,2000,0,0,0,0,2,3,501,1,28,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,4,2,-10001,1,28,0,0,1,0,0,0,0,0,0,-1,2,1,1,1,2,0,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,-1,0,2,0,290,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,28
93,25067,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,1,1,0,0,1,0,1,2,0,2,0,169,2,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,0,23100,0,1,3,0,0,0,0,28,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,1276,0,3,0,2,0,0,0,0,0,3,1,0,30000,1,0,3550,3,999,0,3,0,0,0,0,2,1,3,0,4,150000,0,28,0,1,1,0,0,0,2,1,420,0,1,520,1,1,1,2,0,0,0,2,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,902,2,1,2,999,0,0,0,2,4,0,1,2,0,14000,28,-1,3,5,0,2,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,1200,28,3,0,23100,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,28,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0792628,0,0,0,0,0,0,0,28,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,1,0,-1,2,0,0,2,0,0,2,2,114,1,28,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,15,2,0,1,40,0,0,11,0,6,0,0,0,0,-1,12,1,1,1,2,0,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,2,0,180,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,28
94,26143,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,38000,0,1,0,0,2,0,2,2,0,2,0,3895,1,0,0,4,0,0,2,2,2,0,0,0,1978,1.000000,0,38000,52,1,50,0,0,0,0,28,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,2,3890,6,2,0,2,1,0,0,0,0,4,0,0,16000,1,0,3250,2,999,0,3,0,0,0,0,2,1,3,0,4,325000,2,28,0,1,2,0,0,0,1,1,1108,0,1,3400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,1,24000,28,337,3,4,0,2,0,2,0,-1,1,28,0,71,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,50,0,0,800,28,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,400,0,0,-1,0,0,0,0,2,0,2019HU0960407,0,2,2,0,-1,0,0,28,0,0,0,2,0,1,1,0,22,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,1,2,290,1,28,0,0,0,2,60,0,0,1,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,60,2,0,6,17,0,0,0,1,4,0,0,0,0,-1,16,1,1,0,2,0,5,0,0,3,0,0,0,28,0,1,5,0,0,4,0,0,0,2,0,60,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,151299,-1,-1,-1,0,-1,0,38000,1,1,1,1,-1,-1,-1,28
95,11260,9500,0,1,0,0,1,0,0,9,0,0,0,0,9,4200,0,1,0,0,2,0,2,2,0,2,0,8090,1,1,1,4,1,0,2,2,2,0,0,0,2000,1.000000,0,107700,22,1,3,0,0,0,0,28,12,0,0,1,2,0,0,0,0,0,0,0,0,2,6,1,1,0,1358,0,3,0,2,0,0,0,1,0,3,1,1,20000,1,0,475,3,999,0,3,1,0,0,0,2,3,3,0,4,150000,0,28,0,1,2,0,0,0,1,1,136,1,4,1100,2,1,2,1,1,0,0,2,0,2,0,0,3,0,0,4,3,0,3,0,3,0,1,996,0,1,2,999,0,0,0,2,2,0,1,2,1,0,28,6214,3,9,0,3,0,3,0,-1,1,28,0,90,2,3,25,1,0,4,1,0,P,0,0,0,0,0,1,10,0,0,0,28,3,1,107700,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,1,0,1600,0,0,-1,0,0,0,0,1,0,2019HU0176471,0,2,2,0,-1,1,0,28,1,0,0,2,0,1,1,0,49,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,298,1,28,0,0,0,2,45,0,0,1,0,1.010145,1,0,1600,0,0,0,0,0,0,1,0,1,43,2,0,1,4,0,0,0,0,1,0,0,0,2,-1,21,1,1,4,6,0,2,0,0,3,0,0,1,28,0,1,5,0,0,4,0,0,0,2,0,300,0,3,0,1099,0,1,9,2,1943,0,1,1,6107,0,291141,-1,-1,-1,0,-1,0,4200,1,1,1,2,-1,-1,-1,28
96,11583,9500,0,1,0,1,0,0,1,9,1,0,0,1,0,40000,0,1,0,0,2,0,2,2,0,2,0,8470,1,0,1,4,0,0,2,2,2,0,1,0,1974,1.000000,0,40000,52,0,140,0,1,0,0,28,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,2,1,2,-1,12,2,0,0,0,0,0,0,0,2,0,0,0,2,0,-1,2,999,1,3,0,0,0,0,4,5,0,0,4,-1,2,28,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,2,2,1,0,1,3,0,250,4,5,0,1,0,1,0,1,902,0,2,2,999,0,0,1,2,4,0,0,2,0,11000,28,6244,3,12,0,5,0,3,0,-1,1,47,0,171,2,3,20,1,0,4,1,0,P,0,0,0,1,0,1,25,0,0,1200,28,7,0,-60000,2,1928,1,2,0,0,1,0,1,1,2,2,2,2,28,1,0,100,0,0,-1,0,0,0,0,1,0,2019HU0224149,0,2,2,0,-1,0,0,47,0,0,0,2,0,1,1,1,103,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,305,1,28,0,0,0,2,40,0,0,1,1,1.010145,1,0,3200,0,0,0,0,0,0,1,0,1,61,2,20000,6,41,0,0,0,1,3,1,1,0,0,-1,20,1,1,0,2,0,5,0,0,3,0,0,1,28,0,1,5,0,0,4,0,0,1,2,0,90,0,-1,1,1099,0,1,9,0,1943,0,1,1,1099,0,399011,-1,-1,-1,1,-1,0,40000,1,1,1,1,-1,-1,-1,28
97,22448,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,170000,0,1,80,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,1161,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2450,2,999,0,3,0,0,0,0,2,1,3,0,4,150000,0,28,0,1,2,0,0,0,1,6,9,1,0,990,2,1,1,1,0,0,0,1,0,1,0,0,3,0,0,4,3,0,1,0,3,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,25000,28,-1,2,10,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,28,5,0,170000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0348554,0,0,0,0,-1,0,0,28,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,450,1,28,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,11,2,-10001,1,16,0,0,7,0,0,0,0,0,0,-1,7,1,1,1,2,0,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,-1,0,2,0,250,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,28
98,16457,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,26100,0,1,0,0,1,0,1,1,1,0,0,169,1,0,0,4,0,0,2,1,1,0,1,0,1963,1.000000,0,26100,0,0,60,0,0,1,0,28,0,0,0,4,1,0,0,0,0,1,0,0,0,2,6,2,1,0,558,0,2,0,2,0,0,0,0,0,2,0,1,0,1,0,825,2,999,1,3,0,0,0,0,2,1,0,0,3,140000,2,28,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,6,0,2,0,1,3,0,0,4,6,0,1,0,3,0,1,720,1,1,6,2920,0,0,1,1,4,0,1,45,0,24900,28,-1,3,5,0,2,0,1,0,-1,1,0,0,0,0,3,20,1,0,2,1,1,P,0,0,0,0,0,0,0,0,0,0,28,8,0,-60000,1,1928,0,2,0,0,0,0,0,2,1,1,1,1,28,0,0,600,1,0,0,0,0,0,0,1,0,2019HU0939689,0,2,2,0,1,0,0,28,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,215,1,28,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,94,2,0,4,9,0,0,0,0,3,1,0,0,0,0,13,1,2,0,0,0,9,0,0,3,0,0,0,28,0,0,5,0,0,0,0,8800,0,2,0,90,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,0,1,0,1,0,0,0,1,3,1,2,0,1,0,28
99,6214,1960,0,0,0,0,0,0,0,9,0,0,0,0,4,30000,0,1,0,0,2,0,1,2,0,2,0,770,2,0,0,2,0,0,2,1,2,0,1,0,1990,1.000000,0,230400,52,0,140,0,0,0,0,28,0,0,0,1,1,0,0,0,0,3,0,0,0,2,6,2,2,0,938,0,1,0,0,0,3,0,0,0,1,1,0,30000,1,0,175,3,999,0,3,0,0,250,0,2,1,2,0,4,3000,0,28,0,1,1,0,0,0,1,3,6410,1,1,370,1,1,1,1,0,0,0,6,0,1,0,0,1,0,0,2,2,0,1,0,5,0,1,785,1,1,9,1960,0,0,0,1,2,0,1,57,0,0,28,23,3,5,0,3,0,3,0,-1,1,0,0,0,1,3,20,1,0,4,1,0,P,0,1,0,0,0,0,0,0,0,20,28,11,1,230400,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,28,1,0,2100,0,0,-1,0,0,0,0,1,0,2019HU0877389,0,2,2,0,-1,0,0,28,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,1,2,501,1,28,0,0,0,2,42,0,0,3,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,52,2,0,1,5,0,0,14,1,1,0,0,0,0,-1,15,1,1,1,3,0,1,0,0,3,0,0,0,28,0,1,1,0,0,0,0,0,0,2,0,170,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,472140,-1,-1,-1,1,-1,0,30000,2,1,1,1,-1,-1,-1,28
100,19506,9500,0,1,0,0,1,0,0,9,0,1,0,0,15,12000,0,1,0,0,2,0,2,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,1,0,1981,1.000000,0,33000,52,1,200,0,0,0,0,28,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,6,0,2,0,-1,0,3,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,3,999,0,3,0,0,0,-1,0,5,0,-1,0,-1,0,28,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,2,0,1,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,902,0,0,2,999,-1,-1,0,2,0,-1,-1,2,0,0,28,23,3,4,0,3,0,1,0,-1,1,28,0,119,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,2200,28,6,0,33000,2,1928,1,2,0,0,0,0,0,2,1,2,2,2,28,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU1401664,0,2,2,0,-1,0,0,17,0,0,0,2,0,1,1,0,79,15,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,1,1,2,167,1,28,0,0,0,2,24,0,0,3,1,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,63,2,12000,3,62,0,0,0,1,2,0,1,0,0,-1,15,1,2,8,2,0,7,0,0,3,0,0,0,28,0,2,5,0,0,4,0,0,0,2,0,400,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,434051,-1,-1,-1,1,-1,0,12000,1,1,1,1,-1,-1,-1,28
101,21032,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,115000,0,1,3,0,0,0,0,28,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,8,2,0,0,3,-1,2,28,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,1,2,0,0,3,0,300,4,1,0,3,0,1,0,1,996,2,1,1,999,0,0,0,2,4,0,0,1,0,14900,28,-1,3,8,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1800,28,7,1,115000,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,28,0,0,1400,0,0,-1,0,0,0,0,0,0,2019HU0125002,0,0,0,0,-1,0,0,28,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,382,1,28,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,1,13,0,0,6,0,0,0,0,0,0,-1,6,1,1,1,5,0,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,-1,0,2,0,140,1,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,28
102,8781,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,1,2,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,88000,0,1,3,0,0,0,0,28,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,28,0,1,4,0,0,1,0,0,9,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,1,-1,4,0,1,50,2,1,1,999,1,0,0,0,1,0,0,1,0,-1,28,-1,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,28,5,0,88000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,1400,0,0,-1,0,0,0,0,0,0,2019HU1261831,0,0,0,0,-1,0,0,28,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,343,1,28,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,2,2,-10001,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,2,0,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,-1,0,2,0,110,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,4,-1,-1,-1,28
103,19545,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,10100,0,1,0,0,2,1,1,2,0,2,0,6170,1,0,0,4,0,0,2,2,1,0,0,0,2003,1.000000,0,40100,52,0,210,0,0,0,0,28,10,-1,-1,5,0,-1,0,-1,0,1,0,0,0,2,6,1,1,0,-1,0,2,-1,0,0,0,-1,0,-1,2,0,0,4400,0,-1,-1,2,999,1,3,0,0,0,-1,0,5,0,-1,0,-1,2,28,0,1,1,0,0,0,0,1,4940,-1,4,0,0,0,0,0,0,-1,-1,6,0,2,0,1,3,-1,0,0,0,-1,1,0,1,-1,0,609,0,0,10,1500,-1,-1,1,1,0,-1,-1,53,0,0,28,484,3,8,0,4,1,2,0,-1,1,28,0,120,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,28,8,1,40100,2,1928,0,2,0,0,0,750,0,1,2,2,2,2,28,0,1,1500,0,0,-1,0,0,0,0,1,0,2019HU1405000,0,2,2,0,-1,0,0,28,0,0,0,2,0,1,1,0,79,10,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,235,1,28,0,0,0,2,40,0,1,1,0,1.010145,1,0,1500,0,1,-1,0,0,0,1,0,1,41,2,10100,2,0,0,0,0,0,5,1,0,0,0,-1,16,1,1,5,2,0,11,0,0,3,0,1,0,28,0,1,5,0,0,0,0,0,0,2,0,120,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,533030,-1,-1,-1,0,-1,0,10100,1,1,1,3,-1,-1,-1,28
104,7764,9500,0,1,0,0,0,0,0,9,0,1,0,0,9,4700,0,1,0,0,2,0,2,2,0,0,0,8680,1,0,1,2,0,0,2,2,2,0,1,0,1939,1.000000,0,71700,52,1,3,0,0,0,0,28,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,384,0,2,0,0,0,1,0,0,0,1,1,0,4700,1,0,425,1,999,0,3,0,0,0,0,2,5,0,0,3,120000,2,28,0,1,3,0,0,4,0,1,4055,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,2,0,0,2,3,0,1,0,3,0,1,82,0,1,1,999,1,0,0,2,2,0,1,1,0,0,28,722Z,3,8,0,3,1,1,0,-1,1,28,0,140,0,3,25,1,1,4,1,0,P,0,0,0,0,0,0,20,0,0,1000,28,8,1,71700,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,28,1,0,1700,0,0,-1,0,0,0,0,0,0,2019HU1097819,0,0,0,0,-1,0,0,46,1,1,0,2,0,1,1,0,88,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,0,2,350,1,28,0,0,0,0,32,0,0,3,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,1,17,2,0,1,6,0,0,14,0,6,0,0,0,2,-1,15,1,1,4,0,0,1,0,0,2,0,0,0,28,0,0,1,0,0,4,0,0,0,2,0,230,0,2,0,1099,0,0,9,0,1943,0,3,1,1099,0,353023,-1,-1,-1,1,-1,0,4700,2,1,1,2,-1,-1,-1,28
105,72,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,2,-1,1,2,-1,0,0,169,2,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,0,3,-1,1,0,0,28,0,-1,-1,1,0,-1,0,-1,1,0,0,0,1,2,6,0,2,0,-1,0,3,-1,0,0,0,-1,0,-1,2,1,0,0,0,-1,-1,3,999,0,3,0,1,0,-1,0,5,0,-1,0,-1,0,28,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,2,0,2,28,1,3,-1,0,0,0,-1,1,0,1,-1,0,902,0,0,2,999,-1,-1,1,2,0,-1,-1,2,0,0,28,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,1,0,0,-1,-1,28,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,28,1,-1,1700,0,0,-1,-1,-1,0,0,0,0,2019GQ0019660,0,0,0,0,-1,-1,0,28,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,1,0,-1,-1,0,990,-1,2,0,-1,0,0,-1,0,28,0,-1,1,0,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,27,2,0,0,0,0,0,0,-1,6,1,-1,0,0,-1,14,1,0,0,-1,0,0,0,0,3,-1,-1,1,28,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,28
