,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
89,1290,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,28600,0,2,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1992,1.000000,0,70100,0,1,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,2,554,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1250,2,999,0,4,0,0,0,0,2,1,0,0,3,450000,0,15,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,6,0,2,0,0,3,0,0,4,7,0,1,0,3,0,1,740,1,1,7,999,0,0,0,2,4,0,1,48,0,23000,15,-1,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,3,1,0,P,10000,1,0,0,0,0,0,0,0,1200,15,4,0,149000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,15,0,0,200,0,0,-1,0,0,0,0,2,0,2019HU0384916,0,2,2,0,-1,0,0,6,1,0,0,2,0,2,2,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,412,2,15,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,79,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,19,1,1,4,2,0,2,0,0,2,0,0,0,15,0,1,5,0,0,0,0,0,0,2,0,190,0,1,0,1099,151000,0,9,2,1943,0,1,0,2305,0,252020,-1,-1,-1,0,-1,0,39900,1,1,1,1,-1,-1,-1,15
90,1130,2920,0,0,0,0,0,0,0,9,0,0,0,0,1,36800,0,1,0,0,2,1,2,2,0,2,0,4880,1,0,1,4,0,0,2,2,0,0,0,0,1985,1.000000,0,86400,52,0,30,0,0,0,0,15,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,938,0,3,0,0,0,0,0,0,0,4,0,0,56000,1,0,3550,3,811,0,4,0,0,0,0,2,5,0,0,3,630000,0,15,0,2,3,0,0,0,0,1,5240,0,1,0,1,3,2,0,0,0,0,9,0,2,0,0,3,0,0,4,6,0,2,0,5,0,1,740,1,1,55,999,0,0,0,2,2,0,1,68,0,0,15,4244,3,7,0,4,0,3,0,-1,1,15,0,124,2,3,25,1,0,4,1,0,P,30,1,0,0,0,0,30,0,0,1700,15,6,0,206720,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,15,0,0,305,0,0,-1,0,0,0,0,1,0,2019HU0317061,5,2,2,0,-1,0,0,233,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,1,331,1,15,0,0,0,2,40,0,0,9,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,39,2,0,1,5,0,0,0,0,6,0,0,0,0,-1,20,1,1,4,3,0,2,0,0,3,0,0,0,15,0,1,5,0,0,4,0,0,0,2,0,210,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,353023,-1,-1,-1,0,-1,0,15000,2,1,1,2,-1,-1,-1,15
91,1468,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,1,0,2,2,0,2,0,7870,1,0,0,4,0,0,2,2,1,0,0,0,1969,1.000000,0,480000,52,1,20,0,0,0,0,15,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,145,0,3,0,0,0,0,0,0,0,4,0,0,50000,1,0,325,3,999,0,4,0,0,0,0,3,5,0,0,3,200000,0,15,0,1,3,0,0,0,0,1,6230,0,1,0,1,3,1,0,0,0,0,6,0,2,0,0,3,0,0,4,6,0,1,0,4,0,1,720,1,1,6,999,0,0,0,2,4,0,1,45,0,0,15,23,3,10,0,5,0,3,0,-1,1,15,0,62,2,3,28,1,0,4,1,0,P,0,1,0,0,0,0,20,0,0,0,15,4,1,142600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,15,0,0,303,1,0,-1,0,0,0,0,1,1,2019HU0447368,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,55,1,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,501,1,15,0,0,0,0,40,0,0,9,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,4,28,2,0,3,1,0,0,0,0,6,0,0,0,0,-1,20,1,1,7,5,0,7,0,0,3,0,0,0,15,0,1,5,0,0,4,0,0,0,2,0,200,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,15
92,7032,1200,0,4,0,0,0,0,0,9,0,0,0,0,13,9900,0,1,0,0,2,1,2,2,0,2,0,8680,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,0,48300,52,0,50,0,0,0,0,15,0,0,0,1,1,0,0,0,0,1,1,0,0,2,9,0,1,0,3200,0,0,0,0,0,0,0,0,0,2,0,1,-1,1,0,1550,0,999,1,4,0,0,0,0,6,5,3,0,3,550000,0,15,1,2,3,0,0,5,1,0,9,0,0,2500,1,1,1,1,0,0,0,9,0,2,15,1,0,0,0,2,1,0,4,-1,4,1,1,999,1,1,21,2560,1,0,1,1,2,0,0,68,0,-1,15,-1,1,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,1,P,-10001,1,0,0,0,0,0,1,0,2400,15,13,1,50000,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,15,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0690852,7,0,0,0,-1,1,1,303,3,0,0,2,0,1,1,0,70,14,2,0,-1,0,0,0,0,0,-1,3,0,1,2,0,0,2,2,66,1,15,0,0,0,1,0,2,0,3,0,1.010145,1,0,0,0,1,0,0,0,0,1,1,1,80,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,16,1,2,3,3,0,2,0,0,3,0,0,0,15,0,1,5,0,0,0,0,0,0,2,0,100,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,516011,-1,-1,-1,0,-1,0,115000,1,1,1,3,-1,-1,-1,15
93,4190,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,5000,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,2,0,0,1,1,1,0,0,0,1968,1.000000,0,53000,0,0,80,0,0,0,0,15,1,0,0,4,1,0,1,0,0,1,0,0,0,2,9,1,1,0,3341,0,3,0,0,0,0,0,0,0,1,0,0,27300,1,0,2350,3,999,0,4,0,0,0,0,2,1,3,0,3,950000,0,15,0,1,2,0,0,0,1,1,4760,0,5,3200,1,1,1,1,0,0,0,6,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,720,1,1,6,2920,0,0,0,1,4,0,1,45,0,0,15,4523,3,7,0,4,0,3,0,-1,1,15,0,70,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,30,0,0,570,15,13,0,136300,2,1988,0,2,0,0,0,0,0,1,2,2,2,2,15,0,0,303,1,0,-1,0,0,0,0,1,1,2019HU1319608,0,2,2,0,-1,1,0,15,0,0,0,2,0,1,1,0,0,15,1,0,0,0,0,0,0,0,-1,2,0,1,2,2,0,2,2,260,1,15,0,0,0,2,37,0,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,4,55,2,0,1,29,0,0,0,0,1,0,0,0,0,-1,17,2,1,1,2,0,2,0,0,3,0,0,0,15,0,1,5,0,1,0,0,0,0,2,0,100,0,2,0,1099,0,0,9,2,2016,0,1,0,2304,0,251000,-1,-1,-1,0,-1,0,83000,1,1,1,2,-1,-1,-1,15
94,4424,9500,0,0,1,0,0,0,0,9,0,0,0,0,13,8500,0,1,0,0,1,1,1,2,0,0,0,7580,2,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,100300,20,0,3,0,0,0,0,15,0,0,0,1,1,0,0,0,1,1,1,0,1,2,9,0,2,0,2357,0,3,0,0,0,0,0,0,0,1,1,1,0,1,0,0,3,999,1,4,0,1,0,0,2,5,3,0,3,600000,0,15,1,1,11,0,0,0,1,6,8255,0,1,1600,1,1,2,1,1,0,0,6,0,2,0,1,3,0,0,2,6,0,4,0,13,1,1,999,1,1,6,3150,0,0,1,1,2,0,1,45,0,0,15,3231,3,7,0,3,0,2,0,-1,1,0,0,0,2,3,33,1,0,4,1,1,P,0,1,0,1,0,1,0,1,0,2300,15,4,1,255600,2,1928,0,2,0,1,1,0,0,2,2,2,2,2,15,1,0,200,0,0,-1,0,0,0,0,0,0,2019HU1383501,0,0,0,0,0,0,0,15,0,0,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,4,400,0,2,0,0,0,2,53,1,15,0,0,1,0,0,0,0,9,0,1.010145,1,1,0,0,0,0,1,0,0,1,1,4,25,2,0,1,9,0,1,0,1,6,0,0,0,0,-1,17,1,1,3,6,0,1,1,0,3,0,0,1,15,0,1,0,1,0,0,0,-1,0,2,0,20,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,15
95,10767,9500,0,1,0,0,0,0,1,9,1,0,0,1,0,58000,0,1,0,0,2,0,2,2,0,2,0,8090,1,0,1,4,0,0,2,2,0,0,0,0,1984,1.000000,0,58000,52,1,3,0,1,0,0,15,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,2687,0,3,0,0,0,0,0,0,0,2,0,0,15000,1,0,3050,3,924,0,4,0,0,60,0,2,1,4,0,4,1000000,2,15,0,1,1,0,0,0,1,1,4720,0,1,2400,1,1,1,1,0,0,0,7,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,811,1,1,11,999,0,0,0,2,4,0,1,60,0,0,15,44511,3,5,0,4,0,2,0,-1,1,15,0,76,2,3,20,1,0,4,1,0,P,5000,0,0,0,0,0,30,0,0,2500,15,6,1,105100,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,15,1,0,100,0,0,-1,0,0,0,0,1,0,2019HU0320934,0,2,2,0,-1,0,0,39,0,0,0,2,0,1,1,0,29,0,2,0,-1,0,0,0,0,0,-1,0,100,0,2,2,0,2,2,439,1,15,0,0,1,0,0,0,0,7,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,4,8,2,-10001,2,21,0,1,5,0,0,0,0,0,0,-1,5,1,1,5,5,0,10,1,1,0,0,0,0,15,0,1,5,0,0,4,0,0,1,2,0,150,0,-1,0,1099,0,1,9,2,1943,0,1,1,6201,0,19303X,-1,-1,-1,0,-1,0,58000,1,1,1,1,-1,-1,-1,15
96,10828,3350,0,0,0,0,0,0,0,9,1,0,0,0,3,14400,0,1,0,0,2,1,1,2,0,2,1,770,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,0,45400,52,0,3,0,0,0,0,15,0,0,0,1,2,0,0,0,0,0,0,0,0,1,9,0,1,0,-1,0,0,1,0,0,0,0,0,0,3,0,1,-1,1,0,-1,0,999,1,4,0,0,0,0,2,5,0,0,4,-1,0,15,1,1,7,0,0,6,0,0,9,0,0,0,2,0,1,0,0,0,0,7,2,0,0,1,0,0,1700,3,2,0,4,-1,7,0,1,999,2,1,11,999,0,0,1,0,3,0,0,60,0,-1,15,-1,3,6,0,4,0,1,0,-1,1,0,0,0,2,3,33,1,1,0,1,1,P,-10001,0,1,0,0,0,0,1,0,-1,15,1,1,109000,2,1928,0,2,0,0,0,2510,0,1,2,2,2,2,15,1,0,305,0,0,-1,0,0,0,0,0,0,2019HU0350901,0,0,0,0,-1,0,0,15,1,0,0,2,0,1,1,0,31,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,142,1,15,0,0,0,2,40,0,0,1,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,62,2,0,6,8,0,0,0,1,2,0,0,0,0,-1,22,1,1,0,2,0,5,0,0,2,0,0,1,15,0,1,5,0,0,0,0,0,0,2,0,180,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,537081,-1,-1,-1,0,-1,0,14400,1,1,1,3,-1,-1,-1,15
97,5995,9500,0,2,0,0,0,0,0,9,0,0,0,1,7,10000,0,1,0,0,1,0,1,2,0,2,0,5790,2,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,0,116000,52,0,3,0,0,0,0,15,1,0,0,5,1,0,1,0,0,3,0,0,0,2,9,1,1,0,2702,0,3,0,0,0,0,0,0,0,1,0,0,2400,1,0,525,3,999,0,4,0,0,0,0,9,1,3,0,3,350000,0,15,0,1,1,0,0,0,2,1,9150,0,7,1700,1,1,1,1,0,0,0,6,0,2,0,0,3,0,0,4,4,0,1,0,4,0,1,740,1,1,7,2560,0,0,0,1,4,0,0,48,0,19400,15,5615,2,3,0,2,0,3,0,-1,1,15,0,120,2,3,20,1,0,4,4,0,P,0,1,0,0,0,0,10,0,0,500,15,4,0,143200,2,1977,0,2,0,0,0,0,0,1,2,1,1,2,15,0,0,306,0,0,-1,0,0,0,0,0,0,2019HU0347136,0,0,0,0,0,1,0,6,1,0,0,2,0,1,1,0,37,3,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,76,1,15,0,0,0,0,0,0,1,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,11,2,-10001,3,0,0,0,8,0,0,0,0,0,0,-1,8,1,1,7,1,0,6,0,0,0,0,0,0,15,0,2,5,0,0,4,0,0,0,2,0,180,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,15
98,13419,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,11000,0,1,0,0,2,0,2,2,0,2,0,169,1,0,1,1,0,0,2,2,1,0,1,0,2004,1.000000,0,471200,0,0,100,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,1129,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,2050,2,995,0,4,0,0,0,0,2,5,3,0,4,450000,0,15,0,2,3,0,0,4,1,6,9,0,0,950,1,1,2,1,0,0,0,9,0,2,8,0,3,0,0,2,1,0,1,0,5,0,1,720,2,1,20,999,1,0,0,2,2,0,1,68,0,0,15,-1,3,7,0,4,0,2,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,0,1,0,0,0,0,0,0,0,3500,15,6,0,190930,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,15,0,0,305,0,0,-1,0,0,0,0,1,0,2019HU1177742,0,2,2,0,-1,0,0,15,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,1,0,1,2,2,0,2,2,501,1,15,0,0,0,2,50,0,0,3,0,1.010145,1,0,100,4,0,1200,0,0,0,1,0,1,68,2,0,7,7,0,0,0,0,4,0,0,0,0,-1,19,1,1,0,2,0,4,0,0,3,0,0,0,15,0,1,5,0,0,1,0,0,0,2,0,200,0,2,0,1099,0,0,9,2,1943,0,1,1,2901,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,15
99,3724,9500,0,0,0,1,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,151000,0,0,3,0,0,0,0,15,0,0,1,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,-1,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,1,4,0,0,0,0,4,1,0,0,3,-1,0,15,0,1,1,0,0,0,0,6,2002,0,4,0,1,0,1,0,0,0,0,6,2,2,0,1,3,1,1700,4,5,0,1,0,5,0,1,740,1,1,7,999,0,0,1,2,4,0,0,48,0,1500,15,6111,1,5,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,1,0,0,1,0,0,1,0,-1,15,3,0,212600,2,1928,0,2,0,0,0,1870,0,1,2,1,1,2,15,0,0,308,0,0,-1,0,0,0,0,0,1,2019HU1161510,0,0,0,0,-1,0,0,15,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,445,1,15,0,1,0,2,0,0,0,9,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,4,69,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,23,1,2,3,4,0,2,0,0,2,0,0,0,15,0,1,5,0,0,2,0,0,0,2,0,650,0,1,0,1099,0,0,9,1,1943,0,1,0,2102,0,399011,-1,-1,-1,1,-1,0,5100,1,1,1,1,-1,-1,-1,15
100,12098,3570,0,0,1,0,0,0,0,9,0,0,0,0,13,16000,0,1,0,0,1,0,2,2,0,2,0,7860,2,0,0,2,0,0,2,2,1,0,1,0,1998,1.000000,0,16000,52,0,50,0,0,0,0,15,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1908,0,3,0,0,0,0,0,0,0,1,0,0,30000,1,0,775,3,50,0,4,0,0,0,0,9,1,3,0,1,400000,1,15,0,1,1,0,0,0,2,1,4760,0,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,4,0,2,0,4,0,1,51,1,1,1,999,0,0,0,2,1,0,0,1,0,0,15,4411,1,5,0,2,0,3,0,-1,1,15,0,98,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,35,0,0,700,15,5,0,52000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,15,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0750786,0,2,2,0,0,0,0,15,0,0,0,2,0,1,1,0,35,14,2,0,-1,0,1,0,0,0,-1,2,0,1,2,2,0,2,2,78,1,15,0,0,0,2,2,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,41,2,0,1,42,0,0,0,0,1,0,0,0,2,-1,21,2,1,2,2,0,1,0,0,1,0,0,0,15,0,1,5,0,0,4,0,0,0,2,0,230,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,533051,-1,-1,-1,0,-1,0,16000,1,1,1,1,-1,-1,-1,15
101,929,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,90000,0,1,0,0,2,0,2,2,0,2,0,9480,1,0,0,4,0,0,2,2,1,0,0,0,2005,1.000000,0,160000,52,0,3,0,0,0,0,15,8,0,0,1,1,0,0,0,0,0,0,0,0,2,9,1,1,0,1971,0,3,0,2,0,0,0,0,0,2,0,0,42000,1,0,1650,3,88,0,4,0,0,0,0,8,3,3,0,3,550000,0,15,0,1,1,0,0,0,2,1,230,0,2,1300,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,2,0,1,51,1,1,1,999,0,0,0,2,2,0,0,1,0,0,15,6244,1,3,0,2,0,1,0,-1,1,15,0,116,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,1000,15,4,0,42000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,15,0,0,306,0,0,-1,0,0,0,0,2,0,2019HU0237182,0,2,2,0,-1,0,0,20,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,15,0,0,0,2,59,0,0,9,0,1.010145,1,0,300,0,0,350,0,0,0,1,0,1,38,2,0,2,56,0,0,0,0,4,0,0,0,0,-1,21,1,1,5,1,0,10,0,0,3,0,0,0,15,0,2,1,0,0,4,0,0,0,2,0,150,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,319011,-1,-1,-1,0,-1,0,1100,1,1,1,3,-1,-1,-1,15
102,6256,9500,0,0,0,1,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,350000,0,1,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,2,5,0,0,1,-1,0,15,0,2,3,0,0,2,0,0,9,0,0,0,2,0,1,0,0,0,0,9,2,0,20,0,0,0,3900,1,1,0,1,-1,4,0,1,924,1,1,21,999,1,0,0,0,1,0,0,68,0,-1,15,-1,1,9,0,3,0,1,0,-1,1,0,0,0,2,1,25,3,1,0,1,0,P,-10001,1,0,0,0,0,0,0,0,-1,15,1,1,120000,2,1928,0,2,0,0,0,3900,0,2,2,2,2,1,15,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0419914,0,0,0,0,-1,0,0,21,1,1,0,2,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,15,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,1,31,2,0,1,5,0,0,0,0,6,0,0,0,0,-1,18,1,1,1,2,0,2,1,0,3,0,0,1,15,0,0,5,0,0,0,0,4800,0,2,0,2,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,15
103,2726,2920,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,1,2,2,0,2,0,169,1,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,0,29000,0,0,3,0,1,0,0,15,0,0,0,1,1,0,0,0,1,0,0,0,1,1,9,0,1,0,1053,0,3,0,0,0,0,0,0,0,1,1,1,0,1,0,1650,3,999,1,4,0,1,0,0,2,5,3,0,3,200000,0,15,1,3,4,0,0,1,1,6,9,0,0,750,1,1,2,1,0,0,0,9,0,2,0,1,3,0,0,4,5,0,4,0,6,0,1,999,1,1,72,999,0,0,1,2,2,0,1,68,0,940,15,-1,3,6,0,4,0,3,0,-1,1,0,0,0,2,3,30,1,1,4,1,1,P,0,1,0,0,0,1,0,1,0,1200,15,13,1,82740,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,15,1,0,305,0,0,-1,0,0,0,0,0,0,2019HU0816584,0,0,0,0,-1,0,0,15,1,4,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,113,1,15,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,1,17,2,0,2,15,0,0,0,0,6,0,0,0,1,-1,16,1,1,6,4,1,11,1,0,3,0,0,1,15,0,1,5,0,0,4,0,0,0,2,0,140,0,-1,0,1099,0,0,9,1,1977,0,1,0,5200,0,434061,-1,-1,-1,0,-1,0,17700,1,1,1,1,-1,-1,-1,15
104,13067,3500,0,1,1,0,0,0,0,9,0,0,0,0,13,56000,0,1,0,0,2,1,1,2,0,2,1,4265,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,166000,52,0,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,314,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,999,0,4,0,0,0,0,2,5,0,0,3,750000,0,15,0,1,3,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,6,0,2,0,0,0,0,0,2,5,0,1,0,4,0,1,740,2,1,7,999,1,0,0,2,2,0,1,48,0,0,15,-1,3,5,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,1,0,0,0,0,0,0,0,510,15,6,0,149000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,15,0,0,307,0,0,-1,0,0,0,0,0,0,2019HU1059869,0,0,0,0,-1,0,0,15,3,0,0,2,0,1,1,0,28,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,426,1,15,0,0,1,2,25,0,0,3,0,1.010145,1,0,200,0,0,0,1,0,0,1,1,1,50,2,20000,7,13,0,0,0,0,4,0,0,1,2,-1,21,1,1,0,4,1,8,1,0,3,0,0,1,15,0,1,5,0,0,0,0,0,0,2,0,100,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,131082,-1,-1,-1,0,-1,0,56000,1,1,1,3,-1,-1,-1,15
