,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,29037,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,24700,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,2004,1.000000,0,48700,0,1,3,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,425,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,625,2,999,0,3,0,0,0,0,2,1,0,0,3,99000,0,45,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,20000,45,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,750,45,5,0,48700,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,45,0,0,103,0,0,-1,0,0,0,0,2,0,2019HU1005175,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,320,1,45,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,81,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,45,0,1,5,0,0,4,0,0,0,2,0,250,0,0,0,1099,4700,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,45
59,10292,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,45000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,2013,1.000000,0,115000,52,1,10,1,0,0,0,45,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,936,0,3,0,0,0,0,0,0,0,1,0,0,45000,1,0,1250,3,999,0,3,0,0,0,0,2,1,3,0,4,130000,2,45,0,1,2,0,0,0,1,1,6355,0,1,720,1,1,1,1,1,0,0,1,0,2,0,0,3,0,0,4,4,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,45,23,3,9,0,5,0,3,0,-1,1,45,0,100,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,860,45,3,1,115000,2,1928,0,2,0,0,0,0,1,2,1,2,2,2,45,0,0,301,0,0,-1,0,0,0,0,1,0,2019HU0814903,0,2,2,0,-1,0,0,21,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,45,0,0,0,2,50,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,50,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,2,0,2,0,0,3,0,0,0,45,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472111,-1,-1,-1,0,-1,0,45000,1,1,1,1,-1,-1,-1,45
60,9663,9500,0,1,0,0,0,0,0,9,1,1,0,0,0,55000,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,2008,1.000000,0,99000,52,1,3,0,0,0,1,45,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,890,0,2,0,2,0,0,0,0,0,2,0,0,55000,1,0,1350,2,999,0,3,1,1,0,0,2,3,3,0,3,128000,0,45,0,1,2,0,0,0,1,1,2310,0,3,700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,1,1,125,1,1,1,999,0,0,0,2,4,0,1,1,0,0,45,6111,3,6,0,4,1,1,0,-1,1,45,0,85,2,3,22,1,0,4,1,0,P,0,0,0,0,0,1,5,0,0,1200,45,7,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,1101,0,0,-1,0,0,0,0,1,0,2019HU0764819,0,2,2,0,-1,0,0,54,3,0,0,2,0,1,1,0,45,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,418,1,45,0,0,0,2,45,0,0,3,0,1.010145,1,0,1100,4,0,0,0,1,0,1,0,1,38,2,0,7,11,0,0,0,0,4,0,0,0,0,-1,22,1,1,0,3,0,4,0,0,3,0,0,0,45,0,1,5,0,0,0,0,0,0,2,0,150,0,-1,0,1099,0,0,9,2,1943,0,1,1,2300,1,252020,-1,-1,-1,1,-1,0,55000,1,1,1,1,-1,-1,-1,45
61,22641,9500,0,0,0,0,0,0,0,9,0,1,0,0,14,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,2,0,1,2,2,0,0,0,0,1939,1.000000,-1,5100,0,1,30,0,0,0,0,45,0,0,0,1,2,0,0,0,0,0,0,0,0,1,5,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,999,0,3,0,0,0,1,5,5,0,0,4,-1,0,45,0,1,2,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,140,2,3,0,1,-1,3,0,1,924,2,1,1,999,1,0,0,2,2,0,0,1,0,-1,45,-1,1,5,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,45,5,0,5100,2,1928,0,2,0,0,0,350,0,2,2,2,1,2,45,0,1,700,0,0,-1,0,0,0,0,0,0,2019HU0422877,0,0,0,0,0,0,0,37,0,7,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,24,1,45,0,0,0,0,0,0,1,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,10,2,-10001,3,0,0,0,7,0,0,0,0,0,0,-1,8,1,1,7,1,0,6,0,0,0,0,1,0,45,0,1,0,0,0,0,0,-1,0,2,0,180,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,45
62,6862,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,10700,0,1,0,0,1,0,2,2,0,0,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1967,1.000000,0,46800,0,1,3,0,0,0,0,45,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,0,610,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,1550,3,999,0,3,0,0,0,0,2,3,3,0,3,86000,0,45,0,1,1,0,0,0,2,6,9,0,0,240,2,1,1,2,0,0,0,1,0,2,0,0,2,0,0,4,6,0,1,3300,3,1,1,924,0,1,1,999,0,0,0,2,4,0,1,1,0,7400,45,-1,3,5,0,3,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,80,45,3,1,33700,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,45,0,0,1204,0,0,-1,0,0,0,0,1,0,2019HU0522251,0,2,2,0,-1,0,0,47,3,0,0,2,0,1,1,0,0,15,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,221,1,45,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,4,0,0,0,0,0,1,0,1,72,2,0,3,16,0,0,0,0,4,0,0,0,0,-1,16,1,2,8,1,0,4,0,0,2,0,0,0,45,0,0,5,0,0,4,0,0,0,2,0,190,0,1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,45
63,341,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,19900,0,0,-1,0,1,-1,2,1,-1,0,0,169,2,0,1,0,0,-1,2,1,0,0,-1,0,1986,1.000000,0,-60000,0,1,3,-1,0,0,0,45,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,5,0,1,0,-1,0,3,-1,2,0,0,-1,0,-1,3,0,0,0,0,-1,-1,3,999,0,3,1,1,0,-1,0,1,0,-1,0,-1,0,45,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,0,1,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,1,2,0,-1,-1,1,0,15900,45,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,0,0,0,0,-1,1,0,0,-1,-1,45,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,2,2,45,0,-1,301,0,0,-1,-1,-1,0,0,1,0,2019GQ0059787,0,2,2,0,-1,-1,0,37,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,1,0,-1,-1,0,0,-1,1,2,-1,0,0,-1,0,45,0,-1,1,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,80,2,0,0,0,0,0,0,-1,2,0,-1,0,0,-1,22,1,0,0,-1,0,0,0,0,3,-1,-1,1,45,0,0,5,0,1,0,0,0,0,0,-1,2,-1,-1,-1,1099,4000,1,0,1,1943,0,0,1,5200,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,45
64,29909,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,20800,0,1,0,0,1,0,2,2,0,2,0,169,1,0,1,4,0,0,2,2,1,0,0,0,1974,1.000000,0,50800,0,1,10,0,0,0,0,45,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,0,132,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,725,2,999,0,3,0,1,0,0,2,1,0,0,4,100000,0,45,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,4,0,2,0,1,999,2,1,1,999,0,0,0,2,4,0,1,1,0,14700,45,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,1100,0,0,0,0,0,0,0,0,0,45,4,1,50800,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,45,0,0,103,0,0,-1,0,0,0,0,2,0,2019HU1087028,0,2,2,0,-1,0,0,45,1,0,0,2,0,1,1,0,0,9,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,332,1,45,0,0,0,2,0,0,0,1,0,1.010145,1,1,0,0,0,0,0,0,0,1,0,1,73,2,0,1,3,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,1,0,2,0,0,2,0,1,0,45,0,1,5,0,0,4,0,0,0,2,0,60,0,0,0,1099,5000,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,45
65,42544,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,7970,1,0,0,2,0,0,2,2,2,0,0,0,2001,1.000000,0,88000,0,1,3,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1038,0,2,0,0,0,1,0,0,0,4,0,0,0,1,0,1350,2,84,0,3,0,0,0,0,1,1,3,0,3,100000,0,45,0,1,2,0,0,0,2,6,3520,0,1,690,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,3,0,1,919,1,1,1,999,0,0,0,2,2,0,0,1,0,0,45,6211,2,7,0,4,0,3,0,450,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,45,13,0,88000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,601,0,0,-1,0,0,0,0,1,0,2019HU0691723,0,2,2,0,-1,0,0,45,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,432,1,45,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,43,2,0,1,14,0,0,0,0,1,0,0,0,2,-1,19,1,1,2,1,0,1,0,0,2,0,0,0,45,0,1,5,0,0,2,0,0,0,2,0,210,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,292081,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,45
66,39355,1170,0,0,0,0,0,0,0,9,0,0,0,0,2,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,94800,0,1,30,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,2247,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,1350,0,999,0,3,0,0,0,0,2,5,3,0,4,300000,0,45,0,1,5,0,0,1,2,0,9,0,0,1800,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,3,0,1,-1,5,0,1,211,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,45,-1,3,7,0,4,0,3,0,-1,1,0,0,0,2,3,27,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,920,45,21,0,94800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,1201,0,0,-1,0,0,0,0,0,0,2019HU0407842,0,0,0,0,-1,0,0,45,1,3,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,312,1,45,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,3,10,2,-10001,1,28,0,0,7,0,0,0,0,0,0,-1,7,1,1,1,2,0,1,0,0,0,0,0,0,45,0,1,0,0,0,0,0,-1,0,2,0,280,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,45
67,32736,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,1,3,0,0,0,1939,1.000000,-1,230000,0,1,200,0,0,1,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,754,0,0,0,0,0,2,0,0,0,3,0,1,-1,1,0,2550,0,999,1,3,0,0,0,0,2,5,0,0,4,1100000,0,45,1,1,3,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,1,37,1,0,0,0,3,1,0,4,-1,7,0,1,999,1,1,1,999,1,0,1,2,3,0,0,1,0,-1,45,-1,2,10,0,4,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,500,45,5,1,230000,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,45,0,0,501,1,1,-1,0,0,0,1,0,1,2019HU1331647,0,0,0,0,-1,0,0,36,1,1,0,2,1,1,1,0,0,1,2,0,-1,1,0,1,1,0,-1,3,3100,0,2,0,0,2,2,501,1,45,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,9,2,-10001,1,4,0,0,4,0,0,0,0,0,0,-1,5,1,1,1,2,0,1,1,0,0,0,0,0,45,0,1,0,1,0,0,0,-1,0,2,0,300,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,45
68,7577,9500,0,0,0,0,1,0,0,9,0,0,0,0,0,30500,0,1,0,0,1,0,2,1,0,2,0,7860,1,0,0,4,0,0,2,1,2,0,0,0,1956,1.000000,0,30500,12,1,3,0,0,0,0,45,0,0,0,1,1,1,0,0,0,0,0,0,0,2,5,2,1,0,1285,0,2,0,2,0,1,0,0,0,1,0,0,3600,1,0,3750,2,88,1,3,0,0,0,0,2,2,3,0,3,200000,2,45,0,1,1,0,0,0,1,6,2320,1,4,1000,2,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,7,0,2,0,1,0,1,22,1,1,1,999,0,0,1,2,4,0,1,1,0,15900,45,6111,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,1800,45,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,45,0,0,800,1,0,-1,0,0,0,0,1,1,2019HU0585387,0,2,2,0,-1,0,0,45,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,-1,0,0,0,2,2,0,2,2,251,1,45,0,0,0,2,12,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,85,2,0,6,51,0,0,0,0,3,0,1,0,0,-1,21,1,1,0,1,0,5,0,0,2,0,0,0,45,0,1,5,0,0,4,0,0,0,2,0,250,0,-1,0,1099,11000,0,9,2,1943,0,1,0,2309,0,252030,-1,-1,-1,1,-1,0,3600,1,1,1,1,-1,-1,-1,45
69,24505,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,42000,0,1,0,0,1,0,1,2,0,2,0,6170,1,0,0,4,0,0,2,2,2,0,0,0,1990,1.000000,0,42000,52,1,70,0,0,0,0,45,1,0,0,1,2,0,1,0,0,0,0,0,0,2,5,1,1,0,395,0,3,0,0,0,1,0,0,0,1,0,0,42000,1,0,425,3,999,0,3,0,0,0,0,1,1,0,0,4,110000,0,45,0,1,2,0,0,0,0,1,6305,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,3,0,2,0,1,996,1,1,1,999,0,0,0,2,4,0,0,1,0,0,45,484,3,6,0,3,0,3,0,0,1,37,0,82,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,1500,45,7,0,42000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,45,0,0,700,0,0,-1,0,0,0,0,3,0,2019HU0593010,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,31,7,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,248,1,45,0,0,0,2,40,0,0,1,0,1.010145,1,0,3290,0,0,0,0,0,0,1,0,1,66,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,13,1,2,2,2,0,2,0,0,3,0,0,0,45,0,2,5,0,0,0,0,0,0,2,0,120,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,472070,-1,-1,-1,0,-1,0,42000,1,1,1,2,-1,-1,-1,45
70,12273,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,30500,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,1,1,2,0,0,0,1975,1.000000,0,45500,0,1,3,0,0,0,0,45,0,0,0,3,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1517,0,2,0,1,0,1,0,0,0,3,0,0,0,1,0,12500,2,999,0,3,0,0,0,0,2,1,0,0,3,1000000,0,45,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,2,0,1,88,1,1,1,999,0,0,0,2,4,0,1,1,0,30000,45,-1,3,4,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,5,0,P,500,0,0,0,0,0,0,0,0,4000,45,20,0,45500,2,1952,0,2,0,0,0,0,0,2,2,1,2,2,45,0,0,1202,0,0,-1,0,0,0,0,1,0,2019HU0989963,2,2,2,0,-1,0,0,110,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,298,1,45,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,67,2,0,1,40,0,0,0,0,1,0,0,0,0,-1,23,1,1,4,2,0,2,0,0,2,0,0,0,45,0,1,5,0,0,0,0,0,0,2,0,140,0,0,0,1099,0,0,9,2,1943,0,1,0,6108,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,45
71,16752,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,449000,0,1,0,0,2,0,1,2,0,2,0,7071,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,449000,52,1,3,0,0,0,0,45,11,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,4538,0,3,0,2,0,0,0,0,0,1,0,0,398000,1,0,12500,3,999,0,3,0,0,1900,0,5,5,2,0,3,600000,2,45,0,1,1,0,0,0,2,1,4920,0,6,1500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,1,0,1,195,1,1,1,999,0,0,0,2,4,0,0,1,0,0,45,531M,1,4,0,2,0,3,0,-1,1,45,0,0,2,3,20,1,0,4,1,0,P,1000,0,0,0,0,0,0,0,0,7900,45,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,45,0,0,1202,0,0,-1,0,0,0,0,0,0,2019HU1386374,0,0,0,0,-1,0,0,51,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,45,0,0,0,2,40,0,0,3,0,1.010145,1,0,1200,0,0,330,0,0,0,1,0,1,48,2,50000,4,12,0,0,0,0,6,0,0,0,0,-1,22,1,1,0,1,0,9,0,0,3,0,0,0,45,0,1,5,0,0,0,0,0,0,2,0,150,0,-1,0,1099,0,0,9,2,1943,0,1,0,6200,0,419020,-1,-1,-1,0,-1,0,448000,1,1,1,1,-1,-1,-1,45
72,46324,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,41000,0,0,3,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,863,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,2050,0,999,0,3,0,0,0,0,2,5,3,0,3,130000,0,45,0,1,3,0,0,7,1,0,9,0,0,730,1,1,1,1,0,0,0,2,0,2,0,0,0,0,0,2,5,0,1,-1,3,0,1,902,1,1,2,999,1,0,0,2,2,0,1,2,0,-1,45,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1000,45,10,0,41000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU1017804,0,0,0,0,-1,0,0,45,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,200,1,45,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,10,2,-10001,3,25,0,0,6,0,0,1,0,0,0,-1,7,1,1,7,1,0,6,0,0,0,0,0,0,45,0,1,0,0,0,0,0,-1,0,2,0,130,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,45
73,23275,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,103600,0,1,110,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1790,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,1750,0,3,0,3,0,0,0,0,2,5,3,0,4,330000,0,45,0,1,4,0,0,1,2,0,9,0,0,1600,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,2,-1,5,0,1,22,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,45,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,2,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,45,8,0,103600,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,45,0,0,1204,0,0,0,0,0,0,0,0,0,2019HU0481956,0,0,0,0,-1,0,0,45,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,340,1,45,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,3,2,-10001,1,21,0,0,1,0,0,0,0,0,0,-1,2,1,1,1,3,0,1,0,0,0,0,0,0,45,0,1,0,0,0,0,0,-1,0,2,0,2,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,45
