,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
89,2257,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,53000,0,0,-1,0,2,-1,1,2,-1,0,0,1280,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,52,0,3,-1,0,0,0,2,10,-1,-1,1,0,-1,0,-1,0,1,0,0,0,2,9,1,1,0,-1,0,3,-1,0,0,0,-1,0,-1,2,0,0,53000,0,-1,-1,3,999,0,4,0,0,0,-1,0,5,0,-1,0,-1,1,2,0,1,1,0,0,0,2,1,2014,0,4,500,1,1,1,1,1,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,3,0,1,22,1,1,1,999,0,0,0,2,2,0,1,1,1,0,2,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,2,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,1,2,2,0,-1,200,0,0,-1,-1,-1,0,0,0,0,2019GQ0121515,0,0,0,0,0,-1,0,2,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,1,-1,-1,0,0,-1,2,0,-1,0,0,103,0,2,0,-1,0,2,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,45,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,16,1,0,0,-1,0,0,0,0,2,-1,-1,0,2,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,2
90,6131,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,1,2,0,2,0,9590,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,180900,0,1,180,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,2600,0,2,0,0,0,0,0,0,0,2,0,1,0,1,0,7500,1,999,0,4,0,1,0,0,2,5,3,0,4,600000,2,2,0,1,2,0,0,0,1,6,9,0,0,1500,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,82,1,1,1,999,0,0,0,2,4,1,1,1,0,25700,2,-1,3,10,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,6000,2,10,0,254000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,2,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU1098094,0,0,0,0,-1,0,0,2,1,1,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,501,1,2,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,15,2,0,1,9,0,0,12,0,6,0,0,0,0,-1,12,1,1,2,4,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,550,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,2
91,3982,6800,0,0,0,0,0,0,0,9,0,0,0,0,9,47900,0,1,0,1,1,0,2,2,0,2,0,169,2,0,0,2,0,0,2,1,1,0,0,0,1967,1.000000,0,163800,0,0,100,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,963,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,1050,2,999,0,4,0,0,0,0,2,1,0,0,4,85000,0,2,0,1,2,0,0,0,1,1,4510,1,6,1500,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,2,-1,1,6,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,2,5,0,40600,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,2,0,0,102,0,0,-1,0,0,0,0,0,0,2019HU1146104,0,0,0,0,0,0,0,2,0,5,0,2,0,1,1,0,0,10,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,157,1,2,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,4,2,-10001,2,0,0,0,0,0,0,1,0,0,0,-1,1,1,1,5,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,300,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,4,-1,-1,-1,2
92,2959,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,84400,0,1,0,1,2,0,1,2,0,2,0,7071,1,0,0,2,0,0,2,2,1,0,0,0,1993,1.000000,0,151500,52,0,3,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,836,0,3,0,0,0,0,0,0,0,2,0,0,80000,1,0,2250,3,999,0,4,0,0,0,0,1,1,0,0,3,38500,0,2,0,1,3,0,0,0,0,2,6260,0,1,0,2,0,1,0,0,0,0,6,2,2,0,0,3,0,1500,2,2,0,1,0,7,0,1,720,2,1,6,2910,0,0,0,1,2,0,0,45,0,0,2,6111,1,4,0,2,0,2,0,-1,1,2,0,95,0,1,36,1,0,4,1,0,P,1000,0,0,0,0,0,8,0,0,-1,2,7,0,-60000,2,1928,0,2,0,0,0,1400,0,1,2,2,2,2,2,1,0,400,0,0,-1,0,0,0,0,0,0,2019HU0411245,0,0,0,0,-1,0,0,42,0,0,0,2,0,1,1,0,55,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,0,1,129,1,2,0,0,0,2,40,0,0,4,0,1.010145,1,0,400,0,0,-1,0,0,0,1,0,1,30,2,0,7,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,0,0,8,0,0,3,0,1,0,2,0,0,5,0,0,4,0,0,0,2,0,2,0,-1,0,1099,0,0,9,2,1943,0,3,1,2310,0,252050,-1,-1,-1,0,-1,0,16100,1,1,1,3,-1,-1,-1,2
93,240,6800,0,0,0,0,0,0,0,9,0,0,0,0,9,-19999,0,1,0,1,1,1,1,0,0,2,0,169,2,0,0,2,0,0,1,1,1,0,0,0,1939,1.000000,-1,4800,0,0,3,0,0,0,0,2,0,0,0,1,2,0,0,0,0,1,0,0,0,1,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,2,5,0,0,3,-1,0,2,0,1,2,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,900,4,3,1,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,0,0,1,0,13200,2,-1,3,4,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,2,5,0,4800,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,2,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0054788,0,0,0,0,0,0,0,2,1,1,0,1500,0,1,1,0,0,9,1,0,-1,0,0,0,0,0,-1,2,0,0,1,0,0,2,3,18,1,2,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,5,12,2,-10001,1,0,0,0,7,0,0,0,0,0,0,-1,7,1,1,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,150,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,4,-1,-1,-1,2
94,5066,9500,0,0,0,0,0,0,0,9,0,0,0,0,2,21600,1,1,0,0,1,1,2,2,0,2,0,169,2,0,0,2,0,0,2,2,2,0,0,0,1990,1.000000,0,271500,0,1,330,0,1,0,1,2,0,0,0,1,2,0,0,0,1,0,0,0,0,2,9,2,1,0,-1,0,2,0,0,0,1,0,1,0,2,1,1,0,1,0,-1,2,999,1,4,1,1,0,0,2,3,0,0,4,-1,0,2,0,1,1,0,0,0,0,6,440,0,1,0,2,0,1,0,0,0,0,1,0,2,13,0,3,0,0,4,1,0,1,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,19000,2,928110P2,1,5,0,3,0,3,0,-1,1,2,0,71,2,1,20,3,0,1,4,0,P,1600,1,0,0,0,0,5,0,0,-1,2,4,1,67300,2,2003,0,2,0,0,0,2100,0,1,1,2,2,1,2,1,0,300,0,0,0,0,0,0,0,1,0,2019HU0360847,7,2,2,0,-1,0,0,217,1,0,0,2,0,1,1,0,31,3,2,0,-1,0,0,0,0,0,0,1,100,0,2,2,0,2,2,328,1,2,0,0,0,2,40,0,0,3,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,4,31,2,0,1,0,0,0,0,0,1,0,0,0,0,0,20,2,1,2,1,0,1,0,0,3,0,0,0,2,0,1,5,0,0,0,0,0,0,2,0,2,0,1,0,1099,0,1,9,0,2013,0,1,1,1099,0,559830,0,0,1,0,0,0,60000,1,1,1,3,0,0,0,2
95,1763,9500,0,0,0,0,0,0,0,9,0,0,0,0,12,28300,0,1,0,1,1,0,1,1,0,0,0,9370,2,0,0,4,0,0,2,1,2,0,0,0,1962,1.000000,0,35800,26,0,3,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,2,9,2,1,0,1213,0,2,0,0,0,1,0,0,0,2,0,0,14400,1,0,5250,2,89,0,4,0,0,0,0,2,2,0,0,3,770000,0,2,0,1,2,0,0,0,1,1,51,1,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,4,0,4,0,1,999,1,1,1,1200,0,0,0,1,2,0,1,1,0,0,2,9211MP,3,6,0,4,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,2,3,1,35800,2,1928,0,1,0,0,1,0,0,2,2,1,2,2,2,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU1152493,0,2,2,0,-1,0,0,2,0,0,0,1300,0,1,1,0,0,11,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,0,3,235,1,2,0,0,0,2,30,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,76,2,0,2,41,0,0,0,0,3,0,0,0,0,-1,1,1,1,6,1,0,11,0,0,2,0,0,0,2,0,0,5,0,0,0,0,0,0,2,0,550,0,2,0,1099,0,0,9,0,1943,0,3,0,1099,0,331012,-1,-1,-1,0,-1,0,14400,1,1,1,2,-1,-1,-1,2
96,2399,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,205800,0,1,210,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,2,0,1760,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,2350,0,999,0,4,0,0,0,0,2,5,3,0,4,300000,0,2,0,1,1,0,0,0,0,6,3740,-1,4,0,0,0,0,0,0,-1,-1,4,0,2,2,0,3,-1,0,0,0,-1,1,0,1,-1,0,922,0,0,3,999,-1,-1,0,2,0,-1,-1,33,0,0,2,4539,3,6,0,4,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,0,2,7,1,87930,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,2,1,0,400,0,0,-1,0,0,0,0,0,0,2019HU0076289,0,0,0,0,0,0,0,2,1,1,0,3300,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,3,293,1,2,0,0,0,0,20,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,16,2,0,1,8,0,0,13,0,6,0,0,0,2,-1,13,1,1,1,1,0,1,0,0,2,0,0,0,2,0,1,5,0,0,4,0,0,0,2,0,190,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,537065,-1,-1,-1,0,-1,0,530,2,1,1,2,-1,-1,-1,2
97,924,9500,0,1,0,0,0,0,1,9,1,0,0,1,0,5000,0,1,0,0,2,1,2,2,0,2,0,9290,2,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,237000,52,1,3,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,2,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,3,999,0,4,0,0,0,0,6,5,0,0,3,-1,0,2,0,1,3,0,0,0,0,1,3870,0,5,0,1,3,2,0,0,0,0,4,0,2,0,0,3,0,0,4,7,0,1,0,5,1,1,922,2,1,3,999,0,0,0,2,1,0,1,32,0,0,2,814,1,4,0,3,0,2,0,-1,1,2,0,105,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,2,0,0,-1,2,6,0,-60000,2,1928,0,2,0,0,0,1900,1,2,2,2,2,2,2,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0538286,0,0,0,0,-1,0,0,41,3,0,0,2,0,1,1,0,66,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,1,38,1,2,0,0,0,2,15,0,0,4,0,1.010145,1,0,400,2,0,-1,0,0,0,1,0,1,32,2,5000,5,0,0,0,0,0,6,0,0,0,2,-1,19,1,1,0,1,0,4,0,0,3,0,1,0,2,0,1,5,0,0,4,0,0,0,2,0,100,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,37201X,-1,-1,-1,0,-1,0,5000,1,1,1,3,-1,-1,-1,2
98,2059,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,19400,0,1,0,0,2,0,2,2,0,2,0,5570,1,0,0,4,0,0,2,2,2,0,0,0,1991,1.000000,0,236500,52,1,320,0,0,0,0,2,1,0,0,1,2,0,1,0,0,0,0,0,0,2,9,1,1,0,2240,0,3,0,0,0,1,0,0,0,3,0,0,19400,1,0,825,3,999,0,4,0,0,100,0,2,1,2,0,4,320000,2,2,0,1,5,0,0,0,1,6,9,0,0,1900,1,1,1,1,0,0,0,1,0,2,1,0,3,0,0,2,3,0,1,0,6,1,1,195,1,1,1,999,0,0,0,2,2,0,1,1,0,0,2,45322,2,4,0,3,0,1,0,-1,1,2,0,113,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,0,2,6,0,236500,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,2,0,0,102,0,0,-1,0,0,0,0,2,0,2019HU1376599,0,2,2,0,-1,0,0,41,1,0,0,2,0,1,1,0,73,8,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,2,0,0,0,2,30,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,55,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,15,1,1,3,2,0,2,0,0,3,0,0,0,2,0,1,5,0,0,4,0,0,0,2,0,220,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,411011,-1,-1,-1,0,-1,0,19400,1,1,1,1,-1,-1,-1,2
99,4943,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,29100,0,1,0,1,2,1,2,2,0,2,0,8370,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,29100,52,0,20,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,27500,1,0,-1,3,999,0,4,0,0,0,0,2,5,0,0,4,-1,0,2,0,1,1,0,0,0,0,1,440,0,5,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,2100,2,3,0,2,0,5,0,1,82,1,1,1,999,0,0,0,2,2,0,0,1,0,0,2,45113,2,5,0,3,0,2,0,-1,1,2,0,104,2,2,20,3,0,4,1,0,P,0,0,0,0,0,0,5,0,0,-1,2,7,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,2,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0278746,0,2,2,0,-1,0,0,39,0,0,0,2,0,1,1,0,64,0,2,0,0,0,0,0,0,0,-1,0,3300,0,2,2,0,2,2,296,1,2,0,0,0,2,40,0,0,4,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,1,71,2,0,7,0,0,0,0,0,4,0,0,0,0,-1,19,1,1,0,0,0,8,0,0,3,0,0,0,2,0,1,5,0,0,4,0,0,0,1,0,2,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,0,-1,0,25000,1,1,1,4,-1,-1,-1,2
100,5833,9500,0,0,0,0,1,0,0,9,0,0,0,0,3,13200,1,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1981,1.000000,0,107600,0,1,3,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,1822,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,3850,2,999,0,4,0,0,270,0,2,1,2,0,3,325000,0,2,0,1,4,0,0,1,2,0,9,0,0,2000,1,1,1,1,0,0,0,1,0,2,2,0,0,0,0,2,1,0,3,-1,6,0,1,996,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,2,4481,3,9,0,4,0,3,0,0,1,2,0,104,2,3,25,1,0,4,1,0,P,0,1,0,0,0,0,20,0,0,590,2,5,1,153800,2,1928,0,2,0,0,0,0,1,1,2,2,1,2,2,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0865912,0,2,2,0,1,1,0,2,1,0,0,690,0,1,1,0,61,5,2,0,-1,0,0,0,0,0,-1,1,0,1,2,2,0,2,3,433,1,2,0,0,0,2,50,0,0,4,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,32,2,36000,1,13,0,0,0,0,1,0,0,0,2,-1,21,1,1,3,5,0,2,0,0,3,0,0,0,2,0,1,5,0,0,1,0,0,0,2,0,300,0,3,0,1099,0,0,9,2,1943,0,1,0,3301,0,412031,-1,-1,-1,0,-1,0,36000,1,1,1,1,-1,-1,-1,2
101,2960,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,67100,0,1,0,1,2,0,2,2,0,2,0,570,1,0,0,2,0,0,2,2,1,0,0,0,1993,1.000000,0,151500,52,0,3,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,836,0,3,0,0,0,0,0,0,0,2,0,0,64000,1,0,2250,3,999,0,4,0,0,0,0,1,1,0,0,3,38500,0,2,0,1,4,0,0,2,0,0,9,0,0,0,2,0,1,0,0,0,0,6,2,2,0,0,0,0,1500,2,2,0,1,-1,7,0,1,720,2,1,6,2910,1,0,0,1,2,0,0,45,0,-1,2,4244,3,3,0,2,0,2,0,-1,1,2,0,10,2,3,20,1,0,4,1,0,P,1700,0,0,0,0,0,1,0,0,0,2,6,1,27100,2,1928,0,1,0,0,0,0,0,2,2,2,2,2,2,1,0,400,0,0,-1,0,0,0,0,0,0,2019HU0411409,0,0,0,0,-1,1,0,2,0,0,0,1600,0,1,1,1,2,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,134,1,2,0,0,0,2,20,0,0,4,0,1.010145,1,0,400,0,1,0,0,0,0,1,0,5,41,2,0,3,14,0,0,0,0,6,0,0,0,2,-1,16,1,1,7,0,0,7,0,0,3,0,0,0,2,0,1,5,0,0,4,0,0,0,2,0,110,0,1,0,1099,0,0,9,0,1943,0,1,1,1099,0,537062,-1,-1,-1,1,-1,0,11600,1,1,1,2,-1,-1,-1,2
102,1637,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,-19999,0,1,0,1,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,1,0,1939,1.000000,-1,150000,0,1,160,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,2590,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,4650,0,902,0,4,0,0,0,0,2,5,3,0,4,750000,0,2,0,1,2,0,0,0,0,6,9,0,0,0,2,3,2,0,0,0,0,4,0,2,0,0,3,0,0,2,7,0,1,2000,6,0,1,922,0,2,3,999,0,0,0,2,3,0,1,33,0,6400,2,-1,2,6,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1600,2,10,0,150000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,2,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU1064337,0,0,0,0,-1,0,0,2,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,2,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,7,2,-10001,1,21,0,0,3,0,0,1,0,0,0,-1,3,1,1,3,4,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,330,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,2
103,6638,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,16800,1,1,0,0,1,0,1,2,0,0,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1985,1.000000,0,16800,0,1,100,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,2,9,2,1,2,563,6,2,0,0,0,0,0,0,0,4,0,0,0,1,0,2150,2,999,0,4,1,0,0,0,2,3,0,0,4,185000,0,2,0,1,4,0,0,1,1,0,9,0,0,130,1,1,2,1,0,0,0,4,0,2,0,0,0,0,0,2,6,0,1,-1,7,0,1,922,2,1,3,999,1,0,0,2,3,0,1,32,0,-1,2,487,1,1,0,0,0,3,0,-1,1,2,0,87,2,1,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,2,4,0,-60000,2,1928,0,2,0,0,0,800,0,2,1,2,2,2,2,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU1388450,0,0,0,0,-1,0,0,27,0,0,0,2,0,1,1,0,46,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,247,1,2,0,0,0,2,70,0,0,3,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,1,42,2,400,4,0,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,1,0,9,0,0,3,0,0,0,2,0,1,5,0,0,0,0,0,0,2,0,2,0,-1,0,1099,0,0,9,2,1943,0,1,0,4801,0,453031,-1,-1,-1,0,-1,0,32400,1,1,1,3,-1,-1,-1,2
104,834,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,45000,0,1,0,0,1,0,2,2,0,2,0,8390,1,0,0,4,0,0,2,2,0,0,0,0,2008,1.000000,0,87700,52,0,120,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1188,0,3,0,2,0,0,0,0,0,2,0,0,45000,1,0,5250,3,999,1,4,0,0,0,0,6,1,0,0,4,100000,2,2,0,1,3,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,4,0,2,0,0,0,0,0,2,5,0,1,-1,3,0,1,922,2,1,3,999,1,0,0,2,2,0,0,32,0,-1,2,6243,1,4,0,2,0,3,0,-1,1,2,0,92,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,20,1,0,1200,2,5,0,87700,2,1928,0,2,0,0,0,0,0,2,1,1,2,1,2,0,0,101,0,0,0,0,0,0,0,2,1,2019HU0478148,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,49,3,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,501,1,2,0,0,1,2,40,0,0,3,0,1.010145,1,0,100,0,0,300,0,0,0,1,0,1,66,2,0,1,16,0,0,0,0,1,1,0,0,0,-1,21,1,1,3,2,0,2,0,0,3,0,0,0,2,0,1,5,0,0,4,0,0,0,2,0,230,0,1,0,1099,0,0,9,1,1943,0,1,0,5507,0,211029,-1,-1,-1,0,-1,0,45000,1,1,1,2,-1,-1,-1,2
