,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
73,12919,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,6600,0,1,0,0,2,0,2,2,0,2,0,8470,1,0,0,4,0,0,2,2,2,0,0,0,1979,1.000000,0,142900,52,1,3,0,0,0,0,23,1,0,0,1,2,0,1,0,0,0,0,0,1,2,1,1,2,0,-1,0,3,0,0,0,0,0,0,0,1,1,0,3900,1,0,-1,3,999,0,1,0,1,0,0,5,1,0,0,3,-1,0,23,0,1,1,0,0,0,0,1,7800,0,1,0,2,0,1,0,0,0,0,1,2,2,23,0,3,0,660,4,2,0,1,0,1,0,1,924,1,1,1,999,0,0,0,2,4,0,0,1,0,0,23,517311,1,2,0,1,0,3,0,-1,1,23,0,91,2,1,20,3,0,4,1,0,P,0,0,0,0,0,1,15,0,0,-1,23,2,0,-60000,2,1928,0,2,0,0,0,660,0,2,2,2,2,2,23,1,0,100,0,1,-1,0,0,0,0,1,0,2019HU1192977,0,2,2,0,-1,0,0,23,0,0,0,2,0,1,1,0,49,0,2,0,-1,0,0,0,0,0,-1,0,100,0,2,2,0,2,1,29,1,23,0,0,0,2,30,0,0,4,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,42,2,0,4,0,0,0,15,0,2,0,0,0,0,-1,17,1,1,0,0,0,9,0,0,3,0,0,1,23,0,1,5,0,0,4,0,0,0,2,0,50,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,399011,-1,-1,-1,0,-1,0,6600,1,1,1,2,-1,-1,-1,23
74,12113,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,11500,1,1,0,0,1,1,1,2,0,0,0,6880,2,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,11500,0,1,3,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,1,0,4100,1,0,-1,2,32,0,1,0,0,0,0,8,5,0,0,3,-1,2,23,0,1,2,0,0,0,0,6,2025,0,2,0,1,0,1,0,0,0,0,1,0,1,9,0,3,0,0,4,1,0,2,0,4,1,1,50,0,1,1,999,0,0,0,2,4,0,0,1,0,0,23,813M,2,7,0,4,0,3,0,-1,1,0,0,0,0,2,34,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,23,22,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,23,1,0,400,0,0,-1,0,0,0,0,0,0,2019HU0926394,0,0,0,0,-1,0,0,9,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,900,0,2,0,0,0,2,30,1,23,0,0,0,0,36,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,3,21,2,0,7,0,0,0,15,0,6,0,0,0,2,-1,16,1,1,0,3,0,8,0,0,2,0,0,0,23,0,0,5,0,0,0,0,0,0,2,0,20,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,37201X,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,23
75,11081,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,0,1,1,0,0,2,0,1,2,0,0,0,169,2,0,0,4,0,0,2,2,1,0,0,0,2017,1.000000,0,0,0,1,3,0,0,0,0,23,1,0,0,1,1,0,4,0,0,0,0,0,0,1,1,1,1,0,365,0,3,0,0,0,1,0,0,0,4,0,0,26300,1,0,675,3,999,0,1,0,0,0,0,1,1,0,0,3,46000,0,23,0,1,2,0,0,0,0,1,4010,0,1,0,1,3,1,0,0,0,0,3,0,2,0,0,3,0,0,3,5,0,1,0,4,0,1,917,2,1,3,999,0,0,0,2,3,0,0,28,0,0,23,722Z,2,5,0,3,0,3,0,0,1,23,0,66,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,0,23,6,0,26300,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,23,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0591218,0,2,2,0,0,0,0,23,1,0,0,100,0,1,1,0,25,7,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,3,103,1,23,0,0,0,0,37,0,0,4,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,29,2,0,1,17,0,0,0,0,1,0,0,0,0,-1,18,1,1,2,2,0,1,0,0,3,0,0,0,23,0,0,1,0,0,0,0,0,0,2,0,130,0,0,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,0,0,0,0,0,0,0,1,3,1,2,0,0,0,23
76,12712,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,22250,0,1,0,0,2,0,2,2,0,2,0,9570,1,0,0,4,0,0,2,2,1,0,0,0,1983,1.000000,0,96450,0,1,80,0,0,0,0,23,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,598,0,3,0,0,0,5,0,0,0,1,0,0,0,1,0,2850,3,999,0,1,0,0,0,0,2,3,0,0,4,90000,2,23,0,1,1,0,0,0,0,1,205,0,6,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,1,0,1,939,2,1,1,999,0,0,0,2,4,0,1,1,0,0,23,111,2,5,0,3,0,2,0,-1,1,23,0,14,2,3,20,1,0,4,1,0,P,3000,0,0,0,0,0,10,0,0,1800,23,7,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,2,1,2,23,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU1124167,0,2,2,0,0,0,0,25,0,0,0,600,0,1,1,0,3,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,22,1,23,0,0,0,2,65,0,0,6,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,60,2,4,4,101,0,0,0,0,4,0,0,0,0,-1,16,1,1,0,0,0,9,0,0,3,0,0,0,23,0,1,5,0,0,4,0,0,0,2,0,200,0,0,0,1099,0,0,9,1,1943,0,1,0,5505,0,1191XX,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,23
77,10804,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,35900,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,2,0,0,2,2,2,0,0,0,2007,1.000000,0,181900,49,1,30,0,0,0,0,23,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,591,0,3,0,1,0,1,0,0,0,1,0,1,8000,1,0,2150,3,999,1,1,0,0,0,0,2,1,0,0,3,180000,2,23,0,1,2,0,0,0,0,1,3255,0,2,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,1,0,2,0,1,89,1,1,1,999,0,0,1,2,4,0,1,1,0,12000,23,622M,2,5,0,3,0,3,0,-1,1,23,0,123,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,25,1,0,580,23,6,0,85000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,23,0,0,100,1,0,-1,0,0,0,0,2,1,2019HU0514711,0,2,2,0,-1,0,0,23,1,0,0,2800,0,1,1,0,79,8,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,3,501,1,23,0,0,1,2,8,0,0,4,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,73,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,21,1,1,3,3,0,2,1,0,3,0,0,0,23,0,1,5,0,0,0,0,0,0,2,0,110,0,2,0,1099,0,0,9,2,1943,0,1,0,6005,0,1191XX,-1,-1,-1,0,-1,0,35900,1,1,1,1,-1,-1,-1,23
78,4438,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,8800,0,1,0,0,1,0,1,1,0,2,0,169,1,0,0,4,0,0,2,1,2,0,0,0,1939,1.000000,0,108600,0,1,210,0,0,0,0,23,11,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,1,1,1,0,-1,0,3,-1,0,0,0,-1,0,-1,3,0,0,2500,0,-1,-1,3,22,0,1,0,0,0,-1,0,5,0,-1,0,-1,0,23,0,1,3,0,0,0,2,6,9,0,0,780,1,1,2,2,0,0,0,1,0,1,0,1,2,0,0,4,6,0,1,0,4,0,1,89,2,1,1,999,0,0,1,2,4,0,1,1,0,8800,23,-1,2,8,0,4,0,1,0,-1,1,0,0,0,1,3,25,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,900,23,5,0,108600,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,23,0,0,100,1,0,-1,0,0,0,0,0,0,2019HU1339213,0,0,0,0,0,0,0,23,1,0,0,2200,1,1,1,0,0,2,2,0,-1,0,0,1,0,0,-1,4,0,0,2,0,0,2,3,418,1,23,0,-1,0,0,15,0,-1,0,-1,1.010145,3,-1,400,-1,-1,-1,0,0,0,1,0,0,20,2,0,0,0,0,0,15,-1,6,0,-1,0,0,-1,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,23,0,1,5,0,0,0,0,0,0,2,0,170,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,23
79,349,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,43200,0,1,0,0,1,0,1,2,0,2,0,6870,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,43200,52,1,3,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,937,0,0,0,0,0,1,0,0,0,2,0,1,-1,1,0,425,0,999,0,1,0,0,0,0,2,5,3,0,3,95000,0,23,0,1,1,0,3,0,0,1,440,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,7200,1,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,23,52M1,3,4,0,2,0,3,0,4800,1,23,0,82,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,15,0,0,250,23,6,0,-60000,1,1928,0,2,0,0,0,0,0,1,2,2,2,2,23,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0025783,0,0,0,0,-1,0,0,25,0,0,0,1200,0,1,1,0,40,0,2,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,2,3,328,1,23,0,0,0,0,0,0,0,8,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,11,2,-10001,2,18,0,0,8,0,0,0,0,0,0,-1,8,1,1,5,3,0,3,1,0,0,0,0,0,23,0,1,5,0,0,0,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,0,0,0,0,1,0,36000,1,1,1,2,0,0,0,23
80,7120,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,153400,0,1,0,0,1,0,2,2,0,0,0,169,1,0,1,4,0,0,1,1,2,0,0,0,1961,1.000000,0,153400,0,1,3,0,0,0,0,23,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,2,1,0,1535,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,75,2,999,1,1,0,0,0,0,1,1,3,0,4,40000,0,23,0,1,1,0,0,0,0,6,3310,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,15000,23,6212,3,3,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,310,23,10,0,82100,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,23,0,0,900,0,0,-1,0,0,0,0,2,0,2019HU0721462,0,2,2,0,-1,0,0,25,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,487,1,23,0,0,1,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,61,2,0,1,39,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,23,0,0,2,0,0,4,0,0,0,2,0,190,0,-1,0,1099,136000,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,23
81,1048,9500,0,1,0,0,1,0,0,9,0,1,0,0,1,60000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,2011,1.000000,0,73000,52,1,3,0,0,0,0,23,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1053,0,3,1,2,0,0,0,0,0,3,1,0,72000,1,0,2450,3,999,0,1,0,0,0,0,2,3,3,0,3,110000,0,23,0,1,2,0,0,0,0,1,6355,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,23,23,2,4,0,1,0,1,0,-1,1,23,0,82,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,0,23,14,0,73000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,23,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0270450,0,2,2,0,-1,0,0,23,1,0,0,1000,0,1,1,0,31,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,431,1,23,0,0,0,2,40,0,0,4,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,62,2,0,6,18,0,0,0,1,4,0,0,0,0,-1,21,1,1,0,2,0,5,0,0,3,0,1,0,23,0,2,5,0,0,0,0,0,0,2,0,80,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472111,-1,-1,-1,1,-1,0,60000,1,1,1,2,-1,-1,-1,23
82,4891,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,9800,0,0,-1,0,1,-1,1,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,0,0,3,-1,0,0,0,23,0,0,0,1,2,0,0,0,0,0,0,0,1,2,1,2,1,1,344,5,2,0,2,0,1,0,0,0,4,0,0,0,1,0,1950,2,999,0,1,0,1,0,0,2,1,0,0,4,200000,0,23,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,6,0,2,138,0,3,-1,0,0,0,-1,1,0,1,-1,0,706,0,0,5,1970,-1,-1,0,1,0,-1,-1,43,0,0,23,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,2,-1,4,1,0,P,0,1,0,0,-1,0,0,0,-1,-1,23,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,1,2,2,2,23,0,-1,400,0,0,-1,-1,-1,0,0,0,0,2019GQ0124372,0,0,0,0,-1,-1,0,6,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,1,-1,2,0,-1,0,0,-1,0,23,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,65,2,0,1,2,0,0,0,0,1,0,0,0,0,0,21,1,1,3,3,0,2,0,0,2,0,0,1,23,0,0,5,0,0,0,0,8200,0,0,-1,2,-1,-1,-1,1099,1600,0,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,23
83,4707,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,20000,0,0,-1,0,1,-1,1,2,-1,0,0,169,2,0,0,0,0,-1,2,2,0,0,-1,0,1970,1.000000,0,-60000,0,1,3,-1,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,496,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,2450,2,51,1,1,0,0,0,0,1,1,0,0,3,165000,2,23,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,0,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,16700,23,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,2,1,1,P,0,0,0,0,-1,1,0,0,-1,-1,23,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,23,0,-1,900,0,0,-1,-1,-1,0,0,1,0,2019GQ0022671,0,2,2,0,0,-1,0,23,0,0,-1,2,0,0,0,-1,0,0,2,0,0,0,-1,0,0,-1,0,0,0,-1,1,2,-1,0,0,-1,0,23,0,0,1,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,69,2,0,1,18,0,0,0,0,1,0,0,0,0,-1,18,1,1,4,2,0,2,0,0,2,0,0,0,23,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,1,0,0,-1,0,0,0,1,3,0,0,0,0,0,23
84,13409,9500,0,0,0,0,1,0,0,9,0,0,0,0,0,11000,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,2,0,0,0,1975,1.000000,0,11000,0,1,3,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,2,0,581,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,1750,0,999,0,1,0,0,0,0,2,5,0,0,4,130000,0,23,0,2,6,0,0,0,0,0,9,0,0,0,1,3,1,0,0,0,0,9,0,0,23,0,0,0,0,4,6,0,1,-1,7,1,1,902,1,1,16,999,0,0,0,0,3,0,1,68,0,-1,23,-1,3,8,0,5,0,3,0,-1,1,0,0,0,2,3,30,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,800,23,1,0,66500,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,23,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU1388797,0,0,0,0,-1,0,0,23,1,0,0,1000,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,500,1,0,0,0,2,3,197,1,23,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,1,2,-10001,1,9,0,0,0,0,0,1,0,0,0,-1,0,1,1,1,2,0,2,0,0,0,0,0,0,23,0,1,5,0,0,4,0,0,0,2,0,50,0,-1,0,1099,0,0,9,2,1943,0,1,0,2300,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,23
85,11548,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,42020,0,1,0,0,2,0,2,2,0,2,0,6880,1,0,0,2,0,0,2,2,2,0,0,0,2002,1.000000,0,56320,52,1,30,0,0,0,0,23,1,0,0,1,2,0,1,0,0,0,0,0,0,2,1,1,1,0,953,0,3,0,0,0,1,0,0,0,1,0,1,60000,1,0,825,3,999,0,1,0,0,0,0,1,3,3,0,3,89000,0,23,0,1,1,0,0,0,2,1,6442,0,7,680,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,1,0,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,0,23,23,2,5,0,3,0,1,0,980,1,23,0,73,1,3,20,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,700,23,7,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,23,0,0,500,0,0,-1,0,0,0,0,2,0,2019HU0745275,0,2,2,0,-1,0,0,9,0,0,0,1000,0,1,1,0,25,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,1,3,453,1,23,0,0,0,2,40,0,0,4,0,1.010145,1,0,500,0,0,0,1,0,0,1,0,1,57,2,0,4,19,0,0,0,0,4,0,0,0,0,-1,16,1,1,0,2,0,9,1,0,3,0,0,0,23,0,2,5,0,0,2,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,113031,-1,-1,-1,0,-1,0,42000,1,1,1,1,-1,-1,-1,23
86,10498,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,28000,1,1,0,0,2,0,2,2,0,2,0,7970,1,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,108000,52,1,3,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,558,0,2,0,2,0,1,0,0,0,2,0,0,0,1,0,3150,2,87,0,1,0,0,0,0,2,1,0,0,4,90000,2,23,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,7,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,0,1,0,9400,23,-1,2,7,0,2,1,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,1200,0,0,0,0,0,0,0,0,0,23,1,0,59700,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,23,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0415133,0,2,2,0,-1,0,0,23,1,0,0,300,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,387,1,23,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,67,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,2,0,2,0,0,2,0,0,0,23,0,1,5,0,0,4,0,0,0,2,0,40,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,434051,-1,-1,-1,0,-1,0,28000,1,1,1,1,-1,-1,-1,23
87,528,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,38000,0,1,0,0,2,0,2,2,0,2,0,5593,2,0,0,4,0,0,2,2,2,0,0,0,1982,1.000000,0,38000,52,1,290,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1280,0,0,0,0,0,2,0,0,0,3,0,0,-1,1,0,1650,0,999,0,1,0,0,0,0,2,5,3,0,3,155000,0,23,0,1,1,0,0,0,0,1,4700,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,1,0,2,0,1,0,1,51,2,1,1,999,0,0,0,2,4,0,1,1,0,0,23,454110,2,5,0,2,0,1,0,-1,1,23,0,105,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,12,0,0,0,23,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,23,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0098635,0,2,2,0,-1,0,0,23,0,0,0,290,0,1,1,0,64,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,1,3,288,1,23,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,8,2,-10001,1,24,0,0,5,0,0,0,0,0,0,-1,5,1,1,2,2,0,1,0,0,0,0,0,0,23,0,1,5,0,0,4,0,0,0,2,0,60,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,411011,-1,-1,-1,0,-1,0,38000,1,1,1,2,-1,-1,-1,23
88,12492,9500,0,1,0,0,0,0,0,9,1,0,0,0,1,42000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,2,0,1,0,2009,1.000000,0,82000,52,1,3,0,0,0,0,23,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,2,1,0,1125,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2450,2,22,1,1,0,0,360,0,2,1,2,0,3,50000,2,23,0,1,1,0,0,0,1,6,9,1,0,400,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,7,0,2,0,2,0,1,26,1,1,1,999,0,0,1,2,4,0,1,1,0,1300,23,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,700,23,3,0,70400,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,23,0,0,300,1,0,-1,0,0,0,0,1,1,2019HU1052201,0,2,2,0,-1,0,0,23,1,0,0,2500,0,1,1,0,0,8,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,3,457,1,23,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,68,2,0,1,19,0,0,0,0,1,0,1,0,0,-1,20,1,1,4,2,0,2,0,0,2,0,0,0,23,0,1,5,0,0,0,0,0,0,2,0,60,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,533030,0,0,0,0,0,0,42000,1,1,1,2,0,0,0,23
